0.044353,-0.020197,4021.8,5030.2,2998.1,0.86141,8118,3.428
0.076326,0.031973,560.25,1012.7,2308.5,0.5629,1830.3,0
0.04187,-0.034457,180.08,1161,2719.6,0.5997,1851.9,0.00055391
0.045963,0.004093,400.18,1110.1,2538,0.63206,1593.5,1.2728
0.043288,-0.0026747,440.2,1036.2,2152.9,0.63015,1701.1,6.0866
0.049507,0.0062195,360.16,1274.3,2245.7,0.64747,3079.2,4.2136
0.064044,0.014536,580.26,1236.1,2254.7,0.65802,2820.8,6.423
0.054575,-0.0094685,540.25,1770.8,2804.5,0.69237,3294.6,2.5799
0.050197,-0.0043786,440.2,1424.6,2501.6,0.67553,2562.5,6.7969
0.048631,-0.001566,460.21,1349.6,2721.9,0.65114,2304.1,0
0.050649,0.0020185,320.15,1574,2982.4,0.66817,2734.7,3.551
0.048699,-0.0019501,620.28,1454.7,2551.2,0.66098,3208.4,8.2363
0.025755,-0.022944,720.33,1699.5,2863,0.6802,3789.8,1.2013
0.011995,-0.01376,600.27,1576,2439.5,0.71448,3208.4,0
0.015163,0.0031681,2121,4434.9,3826.9,0.86775,9216.2,0.06059
0.015798,0.00063439,2101,3475.2,3570.3,0.80736,7708.9,0
0.02159,0.0057925,1220.6,2040.4,3033.7,0.72685,5081.8,0.0070421
0.024513,0.0029234,2000.9,2690.8,3246.7,0.76509,5770.9,0
0.033183,0.0086697,4442,5472.7,3145.1,0.86162,9000.9,4.2005
0.054065,0.020882,6082.8,6417.3,3147.2,0.88135,9840.7,24.411
0.059092,0.0050273,5942.7,6204.4,2832.1,0.85216,9108.5,58.624
0.056354,-0.0027382,5862.7,6137.7,2805.7,0.85457,9194.7,35.322
0.046104,-0.01025,5662.6,6238.1,2985.6,0.86806,9453.1,30.259
0.031412,-0.014692,4382,5162.4,3003.3,0.85556,8505.6,7.1231
0.024387,-0.0070247,1640.7,2914,3142.7,0.78787,5964.7,0.31593
0.048755,0.024368,540.25,1983.6,2719.1,0.69817,3725.2,4.8209
0.057279,0.0085247,600.27,1877.3,2946.9,0.66715,4328.2,1.8427
0.038146,-0.019133,680.31,2039.3,3075.6,0.70069,5189.5,1.2551
0.026375,-0.011771,820.37,2539,3215.4,0.75713,5835.5,0.00053001
0.022648,-0.0037275,620.28,1961.1,2873.5,0.70789,4435.8,0
0.041061,0.018414,160.07,1283.8,2786.4,0.61864,2261,0.076898
0.033004,-0.0080572,320.15,1324.7,2791.9,0.64112,2196.4,0.98179
0.039488,0.006484,480.22,1488.7,2748.2,0.65127,3036.2,4.9106
0.034057,-0.0054317,580.26,1322,2657.3,0.64809,2562.5,0.0060823
0.036846,0.002789,860.39,2225.5,3168.7,0.73041,5491,0.081546
0.034625,-0.0022208,3401.5,4639.4,3450.5,0.8474,8850.1,0.90108
0.035692,0.0010671,4602.1,4992.8,2812.2,0.84118,8161.1,11.795
0.021188,-0.014504,620.28,2325.4,3186.6,0.74329,5878.6,0.055114
0.025397,0.0042088,940.43,2545,3114.4,0.76766,6330.8,0.17259
0.027114,0.0017167,980.44,2680.3,3660.6,0.76309,6481.5,0.41229
0.058288,0.031174,340.15,1211.3,2663.4,0.6172,1335.1,12.259
0.058746,0.00045817,300.14,1301.4,2773.7,0.62724,1787.3,5.7094
0.039654,-0.019092,700.32,1558.1,2844.2,0.66184,3251.5,0
0.034755,-0.0048991,440.2,2078.6,3147.3,0.70276,5211,2.2001
0.026566,-0.0081883,500.23,1109.2,1993.9,0.64208,2153.3,2.2696
0.032887,0.0063205,540.25,1255.9,2204.7,0.65658,2476.3,3.157
0.028307,-0.0045801,340.15,1504.8,2781.7,0.64267,2928.5,0
0.032474,0.0041677,300.14,1115.5,2272,0.63447,1916.5,4.5103
0.0349,0.0024251,260.12,839.35,1979.1,0.57927,1335.1,2.7441
0.028806,-0.0060939,240.11,1300.4,2773.9,0.64265,2088.7,0.93596
0.035811,0.0070058,340.15,1059.7,2488.6,0.59147,1679.6,0
0.038187,0.0023755,220.1,934.22,2155.3,0.5904,1528.9,2.9017
0.030116,-0.0080709,580.26,1323.4,2625.6,0.64805,2476.3,1.8186
0.034481,0.0043652,480.22,1409,2745.7,0.64707,2584,3.1062
0.030944,-0.0035371,300.14,1298.8,2532.3,0.65283,2239.5,5.4417e-11
0.02216,-0.0087843,640.29,1161.7,2097,0.65854,2067.2,1.6101e-09
0.014663,-0.0074971,1480.7,2778.3,3300.2,0.78613,7192.1,0.040138
0.014739,7.6482e-05,2721.2,3993.3,3839.9,0.83544,8914.7,0.009124
0.015325,0.00058601,2841.3,4299.1,3824.8,0.85612,8850.1,0.015105
0.015774,0.00044897,3281.5,4733.4,3844.6,0.86948,9173.1,0
0.015397,-0.00037725,3161.4,4871.3,3919.9,0.87269,9259.3,0.0399
0.019234,0.0038367,2581.2,4234.5,3866.5,0.85197,9022.4,0.45789
0.013921,-0.0053125,1120.5,3253.2,3827.4,0.82123,7924.2,0.03855
0.01745,0.0035283,760.34,1920.7,3086.8,0.72085,3811.4,0.033799
0.039462,0.022013,480.22,1440.2,2646.8,0.66097,2196.4,0.37713
0.043211,0.0037486,540.25,1487,2766,0.65415,2325.6,2.1926
0.037557,-0.0056543,640.29,1465.3,2705.1,0.67458,2024.1,0.0086829
0.026687,-0.01087,920.42,1350.9,2318.4,0.67905,1830.3,0.0046861
0.016021,-0.010666,580.26,1915.4,2711.5,0.75036,3208.4,0.22676
0.014752,-0.0012694,980.44,2284.4,2697.8,0.7789,4263.6,0
0.02599,0.011239,1400.6,3191.5,3032.9,0.81987,6158.5,0.11563
0.03971,0.01372,3661.7,4495.1,3081.7,0.82524,8484.1,9.0955
0.04225,0.0025398,3941.8,4829.9,3008,0.83902,8139.6,5.9154
0.055946,0.013696,4302,4882.9,2641.2,0.82199,7342.8,33.727
0.050562,-0.0053842,4261.9,4628.5,2454.2,0.80295,6330.8,15.471
0.060383,0.0098209,4181.9,4847.5,2479.7,0.80788,6847.6,22.492
0.020732,-0.039651,1860.8,3501,3191.3,0.79758,6589.2,0.30292
0.021779,0.0010472,300.14,1321.5,2259,0.65579,3208.4,0.15173
0.017749,-0.0040294,380.17,1443.5,2554.9,0.67018,3230,0.24317
0.027019,0.0092693,3861.8,4371.8,3050.6,0.82564,6589.2,6.1958e-83
0.021648,-0.0053711,1180.5,2533.9,2493.2,0.7595,4737.3,0
0.014229,-0.0074182,180.08,1404.5,2113.3,0.68544,3165.4,0
0.02293,0.0087009,300.14,1037.9,2128.3,0.62454,1938,0
0.015193,-0.0077374,300.14,1312.5,2403.6,0.67761,2497.9,0
0.016223,0.0010301,400.18,1116.1,2041.2,0.64459,2239.5,1.3496e-05
0.020963,0.0047395,200.09,1037.4,2112.4,0.60939,1916.5,0
0.017611,-0.0033516,260.12,1071.5,2200.1,0.63421,1808.8,0.094863
0.021811,0.0042003,360.16,1026.6,2088.3,0.61463,2002.6,0
0.016288,-0.0055235,220.1,1037.6,2044.4,0.61927,2088.7,0
0.016739,0.00045109,300.14,1355,2668,0.66954,2347.1,2.6529e-05
0.020811,0.0040725,260.12,1384.7,2706,0.66689,2304.1,0
0.015515,-0.0052962,320.15,1026.6,1877.2,0.63358,1981.1,4.21e-06
0.022061,0.0065457,260.12,873.35,1673.8,0.60091,1571.9,1.7608e-05
0.014486,-0.0075752,420.19,1242.2,2051.5,0.67757,2304.1,0
0.018449,0.0039636,280.13,960.28,1861.5,0.62478,1873.4,0
0.016922,-0.0015269,340.15,1474.6,2483,0.69616,2950,0
0.015665,-0.0012571,560.25,1807.2,2878.5,0.72737,3488.4,0
0.019271,0.0036057,260.12,1123,2085.9,0.64047,2131.8,0
0.020786,0.0015148,300.14,960.74,1820.4,0.61545,1894.9,0
0.016504,-0.0042817,520.24,1221.5,2290.4,0.65556,2390.2,0
0.017288,0.00078392,440.2,1186.8,2243,0.64618,2088.7,0
0.018613,0.0013247,300.14,986.94,1671.7,0.62263,2131.8,0
0.021701,0.0030887,260.12,849.86,1730.1,0.60124,1550.4,1.7477e-06
0.023748,0.0020461,300.14,972.9,2116.1,0.61575,1528.9,0.098899
0.015685,-0.0080629,300.14,1086.6,2195.5,0.64278,1765.7,0.025959
0.021872,0.0061876,320.15,1108.9,2262,0.64215,1981.1,1.3001e-06
0.020726,-0.0011458,360.16,1280.6,2548.3,0.65978,2088.7,0.0068047
0.014627,-0.0060992,420.19,882.48,1542.6,0.63214,1679.6,3.6499e-07
0.020954,0.0063263,260.12,902.53,1720.1,0.61963,1744.2,0
0.018029,-0.0029245,160.07,1083,1919.3,0.65475,2067.2,0
0.017778,-0.00025116,260.12,904.68,1778.8,0.61676,1593.5,0
0.016835,-0.00094331,120.05,1008.1,1990.2,0.61925,1981.1,0
0.036261,0.019426,1840.8,3463.7,2549.6,0.80442,5770.9,3.2238
0.047407,0.011147,3581.6,4502.4,2879.7,0.84321,7450.5,5.8395
0.041704,-0.0057036,1120.5,2262.9,2931.5,0.73961,4478.9,0.016523
0.080994,0.03929,580.26,1628.3,2282.2,0.69092,3380.7,11.183
0.056753,-0.024241,660.3,1870.9,2831.4,0.69345,3574.5,7.9089
0.034054,-0.022699,3541.6,5084.2,3211.1,0.8437,9108.5,0.014111
0.058057,0.024003,5242.4,5712.8,3228.8,0.83703,9302.3,36.148
0.052104,-0.0059534,5742.6,5598.2,2920.2,0.82104,8979.3,23.752
0.039392,-0.012712,5882.7,5958.3,3397,0.84671,9496.1,5.8443
0.029884,-0.0095079,1740.8,3996.5,3744.8,0.81731,8204.2,0.08229
0.04356,0.013676,340.15,1592.2,2591.7,0.68984,3488.4,0.53523
0.057781,0.014221,540.25,1690.7,2495.2,0.70794,3359.2,8.6587
0.064036,0.0062555,240.11,1561.4,2462.4,0.69203,3230,18.701
0.046169,-0.017867,540.25,1835.6,2573.9,0.73006,3359.2,0.57165
0.017359,-0.02881,340.15,1376.1,2578.7,0.66298,2799.3,0
0.024077,0.0067178,600.27,2283.5,2774.8,0.75658,4522,1.0997e-06
0.027122,0.0030447,720.33,2438.3,3164.8,0.742,4866.5,0.028648
0.035503,0.0083809,280.13,1843.4,3113.2,0.68626,3380.7,0.06286
0.033227,-0.0022755,260.12,1586.8,2784.4,0.66536,3230,4.3448
0.02449,-0.0087372,300.14,1414.4,2816.4,0.64981,2368.7,0
0.033947,0.0094568,160.07,878.86,2141.1,0.5944,1270.5,0.1283
0.024406,-0.0095409,240.11,1042.5,2310.7,0.62469,1679.6,1.1836
0.023191,-0.0012143,140.06,817.08,1806.6,0.56912,1528.9,0
0.020322,-0.0028695,1320.6,3419.1,3710.2,0.82157,8376.4,4.7456e-21
0.037729,0.017407,280.13,1855.7,3270.9,0.67608,4823.4,0.65486
0.062378,0.024649,460.21,1522,2755.6,0.65711,3036.2,3.3259
0.044472,-0.017906,760.34,1770.9,2903,0.69767,3359.2,7.3485
0.046883,0.0024114,320.15,1520.4,2597.3,0.66432,2885.4,0.35918
0.028828,-0.018055,440.2,1502.2,2507.1,0.6964,2799.3,0.010293
0.03908,0.010252,500.23,1339.2,2318.5,0.66709,2584,2.3493
0.033886,-0.0051944,420.19,1408,2647.2,0.66759,2777.8,3.1885
0.039237,0.0053515,300.14,1027.2,1914.5,0.63551,1981.1,7.1512
0.048726,0.0094887,360.16,1073.6,2392.4,0.58421,1658.1,0.0018855
0.048451,-0.00027545,100.05,853.43,1886.9,0.58832,1335.1,0
0.039343,-0.0091074,280.13,1013,1882,0.62087,2304.1,0.097163
0.028046,-0.011297,100.05,946.62,2166.4,0.59214,1722.7,0
0.028447,0.00040074,100.05,1037.7,2252,0.62357,1765.7,0
0.037132,0.0086845,780.35,3012.7,3093.7,0.78172,6524.6,1.5801e-42
0.038338,0.0012064,760.34,1633.5,2938.4,0.61769,3509.9,0
0.034044,-0.0042943,420.19,2099.8,3130.7,0.71315,5168,2.0933
0.044086,0.010042,500.23,2017.7,3319.4,0.67781,5060.3,0.05033
0.030485,-0.013601,740.34,2545.4,3603.3,0.74606,6761.4,0
0.048338,0.017853,240.11,1505.6,2948.9,0.6245,3143.8,0
0.03554,-0.012797,440.2,813.79,2004.5,0.57078,1055.1,1.9339
0.039475,0.0039349,100.05,684.19,1848.3,0.53309,904.39,0.052181
0.033882,-0.0055927,120.05,975.9,2247.4,0.59916,1335.1,1.1018
0.041335,0.0074531,240.11,1181.3,2558.9,0.61007,2045.7,1.813
0.040068,-0.0012672,660.3,1817.1,2915.5,0.67658,3423.8,0.016493
0.035336,-0.0047327,200.09,1025.6,2444.8,0.58104,1679.6,0
0.037847,0.0025115,180.08,721.49,2004.8,0.52908,904.39,0
0.047856,0.010009,840.38,2898.2,3011.3,0.76238,5749.4,6.9683e-51
0.075405,0.027549,3941.8,4433.4,2668.5,0.82591,6416.9,44.432
0.077443,0.0020383,3501.6,3932,2433.9,0.78976,5792.4,48.735
0.03929,-0.038154,1040.5,2519.1,2734.9,0.73837,5017.2,0.48959
0.047043,0.0077532,460.21,1468.3,2585.5,0.65652,3165.4,0
0.037942,-0.0091013,820.37,1936.4,3059.2,0.6933,3596,4.8802
0.036546,-0.0013956,780.35,1946.6,2899.3,0.69098,3854.4,0
0.031322,-0.0052243,220.1,805.22,1871.4,0.54655,1356.6,0
0.035968,0.0046459,460.21,2522.6,3281.9,0.72497,5426.4,0
0.039931,0.0039639,300.14,2453.1,3308.2,0.70345,5340.2,0
0.036397,-0.0035343,960.44,1975.6,3144.4,0.66107,4328.2,0
0.048612,0.012215,700.32,1779.3,3185.8,0.64839,3466.8,0
0.044394,-0.0042182,260.12,1405.8,3145.1,0.61816,2476.3,3.6626
0.038784,-0.0056098,100.05,1097.4,2943.1,0.56079,1399.7,0
0.045759,0.0069746,120.05,942.36,2603.4,0.52935,1356.6,0
0.04857,0.0028111,140.06,883.64,2574.9,0.51457,1033.6,0.045735
0.046756,-0.0018137,140.06,978.18,2718.9,0.54342,1184.3,0
0.042035,-0.0047217,180.08,949.56,2449.9,0.58513,1442.7,4.3435
0.035332,-0.0067031,140.06,705.3,1870.2,0.53678,1141.3,0
0.042448,0.0071169,100.05,650.26,1766.7,0.49036,1012.1,0
0.047,0.0045519,120.05,513.38,1554.5,0.46186,538.33,0
0.037651,-0.0093492,140.06,669.36,1934.1,0.50621,882.86,0
0.032939,-0.0047125,140.06,1134.6,2791.3,0.60043,1765.7,1.1423
0.036096,0.003157,200.09,1101.4,2793.8,0.58105,1744.2,0
0.042702,0.0066062,80.036,858.82,2554.2,0.51079,1098.2,0
0.046003,0.0033009,80.036,724.81,2090,0.49926,925.93,0
0.03936,-0.0066426,60.027,834.42,2495.1,0.50474,947.46,0
0.042348,0.0029875,100.05,1023.3,2748.1,0.54966,1615,0
0.039997,-0.002351,60.027,1051.4,2754.7,0.56527,1464.3,1.7269
0.036957,-0.0030399,80.036,735.05,2031.9,0.51784,1162.8,0
0.046364,0.0094067,60.027,616.03,1654.4,0.49971,990.53,0
0.0494,0.0030367,100.05,724.03,1898.8,0.49698,1033.6,0
0.045188,-0.0042127,360.16,1298.9,2221.8,0.62127,3273,0.11849
0.038751,-0.0064362,60.027,1103.8,2736.4,0.58373,1722.7,3.6955
0.04134,0.0025882,60.027,898.79,2469,0.53691,1378.1,0
0.05119,0.0098506,100.05,663.58,2100,0.47041,624.46,0
0.045993,-0.0051971,160.07,652.73,2044.7,0.46379,516.8,0
0.042616,-0.0033775,100.05,828.34,2424.8,0.51384,1076.7,0
0.044084,0.0014689,60.027,1176.2,3096.7,0.56138,1550.4,0
0.046189,0.0021044,100.05,1121,3049.3,0.54424,1421.2,0
0.047504,0.0013147,60.027,740.7,2295.8,0.49012,882.86,0.078615
0.051934,0.0044303,80.036,593.56,1796.1,0.46967,753.66,0
0.052214,0.00027999,100.05,741.06,2244.6,0.47949,861.33,0
0.045324,-0.00689,60.027,849.65,2361.4,0.52919,1313.5,0
0.049653,0.0043289,80.036,843.03,2401.2,0.53735,1184.3,5.932
0.04975,9.7243e-05,60.027,740.4,2261.7,0.5075,818.26,0
0.055589,0.005839,100.05,574.64,1879.3,0.45191,538.33,0
0.052477,-0.0031123,80.036,641.47,2117.9,0.45743,602.93,0.46988
0.046635,-0.0058419,60.027,920.53,2754.8,0.52111,925.93,0.084262
0.04875,0.0021156,100.05,1061.4,2859,0.57203,1485.8,5.6288
0.050747,0.0019962,140.06,781.21,2373.4,0.52256,796.73,0
0.051867,0.0011206,100.05,556.65,1903.9,0.4593,430.66,0
0.053252,0.001385,60.027,580.93,1815.9,0.47578,667.53,0
0.053339,8.6561e-05,140.06,737.63,2279.7,0.50598,796.73,0
0.045482,-0.0078572,180.08,831.25,2504,0.51738,925.93,0
0.050549,0.0050671,120.05,689.43,2106.9,0.51515,861.33,8.4384
0.055002,0.0044534,80.036,628.58,2155.5,0.46445,473.73,0
0.05899,0.0039877,60.027,614.59,2134.6,0.45368,430.66,0
0.060237,0.0012475,80.036,757.03,2333.9,0.49952,753.66,0
0.050352,-0.0098854,60.027,910.1,2694.8,0.5327,904.39,0
0.053546,0.0031938,100.05,953.51,2776,0.54459,1012.1,7.2077
0.059002,0.0054566,120.05,605.82,2075.8,0.47597,323,0
0.056802,-0.0022006,100.05,488.78,1734.6,0.44248,301.46,0
0.055404,-0.0013976,120.05,614.81,2045,0.47677,538.33,0
0.05384,-0.0015636,100.05,1147.4,3182.1,0.53502,1335.1,2.1646
0.044674,-0.0091663,100.05,1205.7,3237.6,0.55935,1507.3,2.3132
0.055168,0.010494,120.05,817.13,2571.7,0.50239,667.53,10.842
0.06143,0.0062618,100.05,536.13,1954.7,0.43313,236.87,0
0.062835,0.0014045,60.027,556.97,1950.8,0.45403,279.93,0
0.056683,-0.0061516,140.06,723,2207.8,0.50324,796.73,3.6082
0.044655,-0.012028,100.05,929.97,2617.2,0.54301,1119.7,0
0.057449,0.012794,80.036,841.58,2463.7,0.53359,968.99,7.2305
0.058032,0.00058209,140.06,603.19,2084.8,0.45859,430.66,0
0.056176,-0.001856,100.05,463.99,1684.4,0.43586,258.4,0
0.058295,0.002119,80.036,632.89,2177.7,0.47765,516.8,0
0.05183,-0.0064646,100.05,1202.3,3235.3,0.55617,1528.9,2.0922
0.044647,-0.0071826,140.06,1293.6,3333,0.58541,1636.5,1.4925
0.054172,0.0095252,200.09,733.1,2357.2,0.49688,667.53,0.013409
0.058482,0.0043094,180.08,537.33,1898.3,0.44436,279.93,0
0.058869,0.00038739,80.036,555.77,1849.6,0.4573,495.26,0
0.04857,-0.010299,180.08,749.47,2061.3,0.53177,1055.1,0
0.041917,-0.0066532,300.14,915.5,2390.8,0.56524,1292,0.5365
0.054106,0.01219,260.12,689.24,2064.1,0.51867,602.93,0
0.058814,0.0047073,100.05,548.64,1736,0.4654,344.53,0.059506
0.05404,-0.0047738,200.09,468.54,1382.8,0.46037,301.46,0
0.053267,-0.00077325,140.06,820.79,2385.8,0.50896,732.13,0.11042
0.0475,-0.0057668,300.14,1542.1,3528.1,0.61266,2368.7,1.6116
0.042722,-0.0047776,140.06,1329.6,3311.7,0.58732,1959.5,1.6476
0.053027,0.010305,180.08,1010.3,2777.3,0.5243,1421.2,0
0.051383,-0.0016434,320.15,630.13,2017,0.47473,387.6,0
0.053689,0.0023057,140.06,721.99,2186.3,0.48935,667.53,0
0.050402,-0.0032869,160.07,914.6,2288.3,0.55625,1464.3,7.3529
0.040389,-0.010014,80.036,810.66,1914.9,0.56965,1205.9,0
0.049604,0.0092154,120.05,812.71,2017.3,0.51875,1227.4,1.3275
0.057499,0.0078954,80.036,659.31,1908.8,0.48536,753.66,0
0.060436,0.0029363,140.06,663.79,2066.9,0.48762,538.33,0
0.051563,-0.008873,100.05,677.56,2086.6,0.48335,559.86,0
0.046662,-0.0049011,60.027,641.7,1844,0.50028,775.2,0.32611
0.059326,0.012665,100.05,1201.3,3072.4,0.56075,1830.3,4.4192
0.042421,-0.016906,160.07,1350.6,3280.4,0.5942,2045.7,2.126
0.066688,0.024267,60.027,700.34,2028.2,0.48751,968.99,0
0.038195,-0.028493,280.13,1345.5,2883.4,0.60162,2842.4,0
0.054033,0.015838,180.08,1702.6,3418.4,0.61237,3186.9,0
0.076144,0.022111,340.15,1487.2,3008,0.61669,2627.1,1.1268
0.049981,-0.026162,160.07,1386.7,2750,0.61852,2670.1,2.8431
0.07537,0.025389,400.18,1502.9,2925.4,0.58888,3531.4,0.25981
0.06514,-0.01023,740.34,2572.7,3403.5,0.73937,7170.6,0.29971
0.066765,0.0016256,460.21,2298.3,3288.6,0.72258,5986.2,8.2131
0.059205,-0.0075601,660.3,2672.5,3657.8,0.71932,7752,0.00010566
0.051432,-0.0077733,4302,5640.3,3261.8,0.86027,9259.3,3.7976
0.10126,0.049827,4402,5479.9,3444.6,0.83104,9087,100.52
0.063166,-0.038092,3981.8,5597.5,3302.1,0.85201,8764,14.413
0.049467,-0.013699,600.27,2757.8,3529,0.74092,6826,0
0.056523,0.0070563,300.14,1421,2518.9,0.59495,3617.6,0
0.051416,-0.0051069,900.41,1736.5,3104.2,0.66249,3897.5,0.088944
0.074816,0.0234,240.11,1222.7,2707.5,0.5892,1808.8,1.8225
0.058411,-0.016405,320.15,926.36,2267.8,0.55769,1292,0.073932
0.055254,-0.0031573,120.05,731.09,2006.7,0.51294,775.2,0
0.049135,-0.0061196,220.1,619.79,1854,0.51329,581.4,0
0.096034,0.046899,200.09,738.1,1965.4,0.56792,624.46,0.97353
0.088347,-0.0076868,180.08,764.72,1810,0.59117,839.79,28.222
0.11558,0.027237,200.09,625.08,1563.5,0.55573,667.53,19.947
0.10384,-0.011741,120.05,864.83,2348.4,0.57051,796.73,22.473
0.13037,0.026531,180.08,855.72,2466.5,0.54748,818.26,8.6422
0.12525,-0.0051228,260.12,1450.8,3542.1,0.59668,1959.5,3.3978
0.084554,-0.040696,580.26,2822,4277.4,0.71917,7019.8,0
0.083088,-0.0014662,200.09,1329.2,2764.8,0.59418,3057.7,3.468
0.1007,0.017613,160.07,551.72,1918,0.45448,387.6,0
0.071021,-0.02968,160.07,756.37,2278.6,0.54288,559.86,15.868
0.09416,0.023139,100.05,827.84,2548.7,0.5391,538.33,26.446
0.080621,-0.013538,160.07,1174.5,2981.6,0.60507,968.99,5.9091
0.080219,-0.00040281,300.14,721.28,2009.5,0.51889,775.2,3.879
0.098006,0.017788,80.036,861.65,2460.3,0.53019,882.86,5.7042e-13
0.081905,-0.016101,60.027,1156.8,2909.1,0.56687,1507.3,6.6829e-09
0.091183,0.009278,240.11,933.83,2393.3,0.53063,1270.5,0
0.066531,-0.024652,220.1,942.04,2343.8,0.53221,1378.1,4.0556
0.085537,0.019006,80.036,578.68,2028.3,0.43742,323,0
0.065668,-0.019869,80.036,681.35,2278.2,0.48642,516.8,0.1407
0.06135,-0.0043173,40.018,1004.3,2924.2,0.53377,1184.3,9.9981
0.084324,0.022974,180.08,696.77,2458.9,0.45173,409.13,0
0.04541,-0.038915,100.05,766.93,2254.6,0.50745,882.86,0
0.09147,0.046061,60.027,516.03,2020.6,0.42336,193.8,0
0.069184,-0.022287,100.05,840.46,2577,0.49131,861.33,17.985
0.083163,0.01398,40.018,789.18,2461,0.49816,839.79,16.826
0.090703,0.0075401,100.05,630.27,2313.7,0.43461,236.87,0
0.045527,-0.045177,80.036,889.05,2779.8,0.49791,796.73,0
0.093375,0.047848,40.018,371.94,1442.7,0.40202,172.27,0.44685
0.074079,-0.019297,100.05,1035.5,3053.3,0.52811,882.86,15.51
0.074915,0.00083616,60.027,1036,3066.7,0.51945,1076.7,16.738
0.08086,0.0059451,40.018,433.08,1466.7,0.42307,236.87,0
0.042322,-0.038538,240.11,868.13,2759.3,0.48855,796.73,0
0.085619,0.043297,60.027,657.64,2370.3,0.42234,258.4,0
0.072496,-0.013123,80.036,1038,3008.3,0.51901,1141.3,5.058
0.067637,-0.0048589,100.05,911.65,2824.1,0.5006,689.06,17.79
0.06787,0.00023292,40.018,547.77,2020.2,0.44774,236.87,0.22916
0.051124,-0.016746,80.036,836.96,2536,0.52317,861.33,0.10588
0.082505,0.031381,120.05,701,2482.8,0.43889,387.6,0
0.058246,-0.024259,40.018,909.25,2733.7,0.51411,1098.2,0
0.054022,-0.0042236,60.027,633.06,2126.8,0.45577,581.4,0
0.06348,0.0094581,40.018,522.65,1953.9,0.43654,258.4,0.37276
0.052916,-0.010564,100.05,1145.2,3112.5,0.54691,1421.2,5.5664
0.084939,0.032023,40.018,701.13,2513.3,0.42451,387.6,0
0.057607,-0.027332,140.06,581.96,1954.1,0.45394,559.86,0
0.063901,0.0062944,40.018,498.51,1867.5,0.44893,323,0.19288
0.062346,-0.0015554,40.018,560.07,2005,0.43643,409.13,0
0.065911,0.0035649,100.05,1009.7,2987.2,0.53229,1098.2,10.823
0.077258,0.011348,60.027,976.06,3023.4,0.47766,839.79,3.5648
0.068363,-0.0088955,80.036,626.64,2241.6,0.45448,323,0.21444
0.061714,-0.0066486,40.018,636.04,2288.2,0.45559,301.46,0.17196
0.067352,0.0056376,140.06,402.47,1435.3,0.40724,193.8,0
0.080803,0.013451,40.018,1017.9,3126.3,0.50402,710.6,13.058
0.088454,0.0076505,100.05,1045.6,3138.4,0.50272,882.86,24.784
0.10056,0.012109,80.036,521.58,2048.6,0.41847,172.27,0
0.069798,-0.030764,120.05,460.36,1775.8,0.41662,172.27,0
0.080534,0.010736,100.05,522.5,2006.7,0.4176,193.8,0
0.08957,0.0090364,40.018,663.1,2196.3,0.47954,602.93,17.438
0.087704,-0.001866,100.05,661.23,2188.9,0.48368,581.4,17.712
0.094501,0.0067961,100.05,416.95,1717.7,0.41287,193.8,0
0.070007,-0.024494,120.05,453.11,1759.2,0.43936,236.87,0.40371
0.080445,0.010438,80.036,553.29,2101.6,0.43303,236.87,0
0.077439,-0.0030064,40.018,1026.4,3082.8,0.50764,882.86,0.22788
0.054086,-0.023353,40.018,1239.7,3393.3,0.5535,1528.9,6.7434
0.08224,0.028155,180.08,363.75,1423.6,0.39544,172.27,0
0.052253,-0.029987,40.018,802.68,2540.3,0.50591,710.6,0
0.058884,0.0066307,100.05,865.06,2644.4,0.52762,732.13,9.7679
0.090263,0.031379,60.027,460.3,1802.1,0.43657,236.87,0.31773
0.044153,-0.04611,200.09,610.41,2178.3,0.46921,279.93,1.1755
0.091264,0.047111,100.05,521.06,2074.1,0.41499,172.27,0
0.086885,-0.0043783,80.036,711.08,2417.9,0.47884,387.6,19.473
0.072931,-0.013954,100.05,697.84,2350.6,0.46561,430.66,18.858
0.090983,0.018051,60.027,439.94,1816.4,0.41227,193.8,0.69075
0.062305,-0.028677,100.05,876.71,2817.5,0.48185,581.4,0
0.1012,0.038893,100.05,780.53,2691.8,0.46786,409.13,0.60582
0.084423,-0.016775,100.05,1085.3,3239,0.49821,602.93,9.9015
0.069711,-0.014712,80.036,516.48,1832.2,0.45855,452.2,0
0.074757,0.0050453,80.036,385.04,1465.4,0.41288,193.8,2.7997e-08
0.053067,-0.02169,140.06,712.42,2237.9,0.49978,602.93,9.3295
0.10029,0.047224,80.036,450.09,1766.7,0.42655,193.8,0
0.068581,-0.03171,100.05,771.05,2474.7,0.48661,559.86,0
0.070389,0.0018074,40.018,552.17,2123.3,0.43503,215.33,0
0.067692,-0.0026968,140.06,436.5,1607,0.42093,215.33,0
0.063531,-0.0041611,80.036,1143.2,3227.1,0.54915,1141.3,10.244
0.085104,0.021574,60.027,952.59,3015.5,0.47569,710.6,0
0.059919,-0.025185,80.036,813.81,2721.3,0.47607,409.13,0.44652
0.071527,0.011608,40.018,510.32,1946,0.43884,258.4,0
0.070186,-0.0013408,60.027,773.11,2632,0.46333,452.2,0
0.089078,0.018891,80.036,825.51,2719.3,0.47911,559.86,20.362
0.0926,0.0035226,60.027,494.7,1966.5,0.41747,193.8,0
0.06275,-0.02985,80.036,470.65,1841.9,0.42231,215.33,0
